Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
18414	-95.00363	-257.446	162.4424	0.8109195	0.1683374	1.609567
18420	-93.22151	-255.9031	162.6816	0.9057608	0.4252576	0.7503048
18426	-90.20741	-252.2968	162.0894	1.015461	0.4252576	1.244602
18432	-98.22147	-259.8546	161.6331	1.015461	0.5936385	1.389816
18438	-93.70662	-255.364	161.6573	0.214041	0.535613	2.005961
18444	-100.1684	-261.65	161.4816	0.1992268	0.3006915	2.417267
18450	-99.24857	-260.4903	161.2417	0.2567617	0.322658	2.500347
18456	-98.91729	-260.6141	161.6969	0.1410674	0.2525132	2.392809
18462	-101.8335	-263.1621	161.3286	0.0895395	0.2466727	2.664025
18468	-106.3185	-268.0883	161.7698	0.1638213	0.3861425	2.138129
18474	-95.60432	-256.3113	160.707	0.5166454	0.8991103	2.12278
18480	-95.90715	-258.8516	162.9444	0.3330776	0.4086439	1.12196
18486	-90.06388	-252.8496	162.7857	0.2142703	0.4108841	1.351771
18492	-85.30638	-247.5176	162.2112	0.8259842	0.5651426	1.099697
18498	-88.31364	-250.1839	161.8703	0.8259842	0.8285107	1.094766
18504	-92.51742	-255.2633	162.7459	0.8761622	0.3612093	0.8687156
18510	-102.5079	-262.6057	160.0978	0.6349072	1.383713	2.154129
18516	-103.3485	-265.8978	162.5493	0.8529226	0.1038384	1.674163
18522	-104.4207	-262.6922	158.2715	1.196167	3.41075	2.275479
18528	-106.3103	-265.0463	158.736	1.597363	4.025548	1.53622
18534	-99.63165	-261.9972	162.3655	0.5516277	0.4089236	1.419468
18540	-94.59146	-255.4521	160.8606	0.357416	0.457316	2.509804
18546	-95.16141	-256.6228	161.4614	0.6166763	0.3303854	2.119375
18552	-104.0862	-265.1034	161.0172	0.6006085	1.409993	1.530533
18558	-105.53	-265.9937	160.4637	0.9094256	0.962167	1.979935
18564	-98.60108	-261.0444	162.4433	0.5415972	0.2666654	1.600036
18570	-102.8771	-263.8716	160.9945	0.3948771	0.4961773	2.360151
18576	-103.273	-264.5952	161.3221	0.291306	0.4961773	2.216806
18582	-88.41773	-250.7622	162.3445	0.04329001	0.3228062	1.924745
18588	-86.69125	-248.0459	161.3547	0.08347606	0.4315474	2.400617
18594	-82.19643	-242.5803	160.3839	0.04635397	0.5303964	2.918056
18600	-87.56063	-250.2404	162.6798	0.04856122	0.3972245	1.578053
18606	-83.66634	-246.0056	162.3393	0.202051	0.3972245	1.712431
18612	-94.01208	-253.8813	159.8692	0.2172653	0.5097147	3.143846
18618	-89.29372	-251.1087	161.8149	0.4441947	0.5389103	1.737714
18624	-89.12074	-251.35	162.2293	0.412924	0.2543658	1.863168
18630	-99.42241	-261.8914	162.469	0.4232993	0.455643	1.372259
18636	-93.08347	-255.6298	162.5463	0.990452	0.3078368	1.076632
18642	-92.80557	-254.5031	161.6975	0.990452	0.610504	1.339445
18648	-91.52993	-253.5792	162.0493	1.15099	0.3003848	1.376279
18654	-88.23829	-250.0526	161.8143	0.2107051	0.3197307	2.169367
18660	-95.65661	-257.6005	161.9439	0.19643	0.6475997	1.709005
18666	-103.4582	-264.2914	160.8332	0.4670471	0.4337081	2.484852
18672	-92.40351	-253.9785	161.575	0.914955	0.5365531	1.575023
18678	-89.50959	-249.6717	160.1621	0.1954562	0.4546215	3.037874
18684	-85.26134	-246.3463	161.0849	0.07172584	0.6173578	2.389632
18690	-87.06609	-249.5504	162.4843	0.7981408	0.1394875	1.660486
18696	-88.77615	-250.4835	161.7073	0.2017612	0.3633876	2.183881
18702	-101.9526	-262.3977	160.4451	0.1663113	1.311742	2.269582
18708	-99.85903	-262.0006	162.1416	0.1103463	0.4934354	1.794035
18714	-94.79393	-256.8823	162.0884	0.2208381	0.3233037	1.976821
18720	-99.77041	-260.1793	160.4089	0.2002207	0.5455691	2.795188
18726	-86.26092	-248.5053	162.2443	0.3349982	0.2528348	1.90865
18732	-82.38501	-244.1412	161.7562	0.5161436	0.3067684	2.026284
18738	-84.58863	-247.0294	162.4408	1.002454	0.3336595	1.109766
18744	-83.54178	-245.8906	162.3488	0.8696589	0.1163821	1.76767
18750	-81.47396	-244.3369	162.8629	0.2048781	0.2322101	1.605356
18756	-78.28712	-241.11	162.8229	0.6150341	0.1488556	1.5227
18762	-83.04818	-245.6222	162.574	0.3499548	0.1593439	1.862161
18768	-79.97	-241.4806	161.5106	0.5714112	0.2425289	2.254033
18774	-95.35269	-255.7615	160.4089	0.7349765	0.8392879	2.2178
18780	-86.26011	-248.3342	162.0741	0.4472137	0.2670586	1.923361
18786	-87.7319	-248.8449	161.113	0.505047	0.6188601	2.091184
18792	-85.56935	-246.8698	161.3005	0.2063942	0.3654465	2.437896
18798	-89.45977	-252.5034	163.0436	0.1356182	0.1700501	1.658876
18804	-95.70592	-257.7831	162.0772	0.8913216	0.433766	1.343011
18810	-93.58488	-255.0436	161.4587	0.6628936	0.6906334	1.681236
18816	-96.66441	-257.7191	161.0547	0.08462139	0.3364417	2.703968
18822	-85.63167	-248.0835	162.4518	0.1505552	0.4161003	1.643292
18828	-85.52874	-247.865	162.3362	0.04597027	0.5680517	1.61809
18834	-87.06969	-247.9233	160.8536	0.05982481	0.3190041	2.865061
18840	-87.50499	-248.1086	160.6036	0.3097973	0.3190041	2.865061
18846	-87.22603	-249.9726	162.7466	0.1904809	0.318962	1.544246
18852	-84.30053	-246.4716	162.171	0.627842	0.3538707	1.590246
18858	-76.42004	-238.4067	161.9867	0.1591168	0.1387862	2.418
18864	-76.74269	-238.0546	161.3119	0.4043389	0.5507486	2.092932
18870	-79.48177	-240.7266	161.2449	0.7886182	0.76732	1.674974
18876	-77.26838	-238.7663	161.4979	0.9466769	0.8668958	1.275167
18882	-77.64092	-239.7804	162.1395	0.9466769	0.5948019	1.011133
18888	-80.76859	-242.8235	162.0549	0.9863197	0.5056672	1.179628
18894	-92.64945	-254.7251	162.0757	0.453494	0.4152387	1.696723
18900	-90.99409	-252.9443	161.9502	0.7827775	0.4897686	1.450174
18906	-83.08355	-245.182	162.0984	0.7252765	0.4720555	1.403528
18912	-81.37666	-243.4225	162.0459	1.045838	0.4102901	1.278688
18918	-91.20132	-253.6921	162.4908	0.8143775	0.42718	1.064479
18924	-88.14457	-249.6789	161.5343	0.8352543	0.5966629	1.596388
18930	-90.49639	-253.4566	162.9602	1.131959	0.1557418	0.9451207
18936	-89.55715	-251.4646	161.9075	0.4199604	0.5255426	1.704489
18942	-101.5286	-261.7325	160.2039	0.09444161	0.6537723	2.888099
18948	-99.66692	-261.6531	161.9862	0.03176569	0.5378403	1.905154
18954	-95.20504	-257.6536	162.4485	0.01329394	0.5297733	1.603336
18960	-88.38542	-249.6817	161.2963	0.02423223	0.3721839	2.545906
18966	-91.1158	-252.1723	161.0565	0.03464454	0.5782278	2.466835
18972	-92.12412	-254.0833	161.9591	0.0479011	0.3443555	2.14609
18978	-92.11597	-253.4488	161.3329	0.01249234	0.5139369	2.369594
18984	-90.26571	-251.8668	161.6011	0.2177108	0.3566249	2.25118
18990	-91.8098	-253.5655	161.7557	0.1588405	0.6647135	1.849838
18996	-91.30559	-253.0127	161.7071	0.5438352	0.2521991	2.128078
19002	-106.0846	-267.9764	161.8918	1.022701	0.6769787	1.066092
19008	-92.51784	-254.9397	162.4218	1.207965	0.3403106	0.9101159
19014	-85.83036	-248.0693	162.239	1.254661	0.494072	0.7072005
19020	-87.06612	-249.0832	162.0171	1.524653	0.494072	0.4074182
19026	-89.25483	-250.4999	161.2451	1.630475	1.023479	0.4074182
19032	-93.48107	-254.7176	161.2365	1.716064	0.9537334	0.4239111
19038	-90.34826	-252.0214	161.6732	1.521896	0.7473	0.4564767
19044	-88.51819	-250.008	161.4898	1.195684	1.050255	0.8669789
19050	-85.57383	-248.0726	162.4988	1.142231	0.3527954	0.8669789
19056	-95.4015	-257.8958	162.4943	1.297879	0.3576665	0.4018513
19062	-86.96705	-249.2883	162.3213	1.456091	0.3731561	0.5533573
19068	-84.91509	-246.0719	161.1568	1.612691	1.04461	0.7653699
19074	-87.01709	-249.7642	162.7471	1.144753	0.3190752	0.5558374
19080	-81.6846	-243.5385	161.8539	1.857471	0.4095414	0.5094339
19086	-81.29827	-243.1521	161.8539	1.857471	0.4095414	0.5094339
19092	-76.85085	-238.8354	161.9845	1.377371	0.6238914	0.4846734
19098	-79.88501	-241.6462	161.7612	1.377371	0.7312751	0.7284522
19104	-80.04735	-242.7948	162.7474	1.328167	0.2055263	0.7755007
19110	-82.71981	-243.0641	160.3443	1.863877	1.881775	0.3906511
19116	-83.83498	-243.728	159.893	1.860913	2.803695	0.5183648
19122	-78.2201	-240.4385	162.2184	1.089365	0.5344767	0.8722444
19128	-83.20984	-244.6221	161.4122	1.089365	1.065031	1.045443
19134	-88.88532	-249.9291	161.0438	1.018644	0.3544293	2.095928
19140	-84.00435	-245.514	161.5097	1.018644	0.6693313	1.400817
19146	-90.65927	-253.1273	162.468	1.016974	0.2724991	1.198035
19152	-97.32397	-260.0685	162.7445	0.7799019	0.2411751	1.232989
19158	-89.50022	-251.3339	161.8336	0.7105978	0.5071629	1.569787
19164	-93.45313	-254.0977	160.6446	0.5361694	0.5071629	2.480232
19170	-88.49171	-249.4174	160.9257	0.6116237	0.4664172	2.298154
19176	-89.76061	-250.9216	161.161	0.2078749	0.323853	2.579383
19182	-91.85431	-254.6072	162.7529	0.8888848	0.4030767	0.7307191
19188	-89.79073	-252.7665	162.9758	1.365153	0.1515566	0.6046688
19194	-93.74927	-255.8299	162.0807	1.104537	0.6507345	0.8128606
19200	-98.13705	-260.595	162.458	1.104537	0.4042728	0.8373192
19206	-88.66672	-250.0821	161.4154	1.104537	1.07602	1.017546
19212	-84.4832	-246.0088	161.5256	1.284879	0.5807807	1.275434
19218	-84.8761	-246.8068	161.9307	0.8788794	0.4978229	1.380555
19224	-90.12858	-252.1135	161.9849	0.773386	0.7048864	1.174082
19230	-97.68662	-258.9937	161.3071	1.050253	0.896325	1.319837
19236	-92.61237	-255.2014	162.589	0.9898589	0.3702124	0.8972916
19242	-96.31661	-258.5741	162.2575	0.9898589	0.3847476	1.189365
19248	-99.35996	-261.6858	162.3259	0.821355	0.3773377	1.285793
19254	-100.6349	-262.7389	162.104	0.6375838	0.4966131	1.434861
19260	-97.80486	-259.5215	161.7166	0.1627498	0.5352463	2.001033
19266	-97.47206	-258.2684	160.7963	0.07296326	0.5705731	2.612109
19272	-87.8702	-249.6783	161.8081	1.590979	0.4241888	0.9778656
19278	-81.59194	-244.3715	162.7795	1.082451	0.2557558	0.8717069
19284	-88.03775	-251.0824	163.0446	1.082451	0.2006584	0.7194247
19290	-88.29416	-250.9363	162.6421	0.9288102	0.219616	1.243656
19296	-84.00718	-246.5032	162.496	0.9528642	0.219616	1.343169
19302	-87.70755	-248.9645	161.257	0.9528642	1.012972	1.341162
19308	-87.11223	-248.1717	161.0595	1.051987	1.102454	1.351139
19314	-85.91343	-248.2666	162.3532	1.025952	0.5808827	0.6666152
19320	-79.39821	-241.4284	162.0301	0.8854604	0.445835	1.367633
19326	-85.16435	-247.598	162.4337	0.4978656	0.2557343	1.65856
19332	-81.75884	-243.5385	161.7797	0.4211322	0.3741523	1.977422
19338	-91.4144	-252.8344	161.42	0.4211322	0.5833688	1.977422
19344	-93.74968	-255.5105	161.7608	0.2794635	0.4674312	1.968323
19350	-88.20617	-249.9593	161.7531	0.2607809	0.1411681	2.495395
19356	-92.50468	-254.7999	162.2952	0.6715953	0.2115964	1.719045
19362	-93.55374	-253.8991	160.3453	0.5709766	0.6184606	2.539429
19368	-89.35706	-251.6068	162.2498	0.7890687	0.367145	1.388847
19374	-99.19912	-261.1465	161.9474	0.216369	0.3817036	1.992061
19380	-96.03894	-258.0905	162.0515	1.784823	0.344014	0.5605311
19386	-87.27795	-248.7848	161.5068	1.401863	0.9930244	0.5970419
19392	-85.93353	-246.7203	160.7868	1.401863	1.581064	0.9364437
19398	-86.12546	-247.5107	161.3853	1.442731	0.8658687	0.921757
19404	-89.649	-251.8129	162.1639	1.083548	0.3245134	1.294771
19410	-89.03655	-251.5502	162.5137	1.092121	0.2325786	1.183364
19416	-90.47696	-253.0946	162.6176	0.57065	0.261914	1.457778
19422	-93.90691	-254.842	160.9351	0.7753205	0.9877589	1.731063
19428	-94.66948	-255.414	160.7445	0.4266824	0.7183368	2.293863
19434	-87.23576	-248.8998	161.664	0.1665473	0.3383723	2.26848
19440	-82.00764	-244.0722	162.0646	0.2831547	0.2424331	2.081465
19446	-84.02401	-245.9215	161.8975	0.5184198	0.6170568	1.540796
19452	-87.62436	-249.4249	161.8005	0.595392	0.7084223	1.463011
19458	-80.03613	-242.6107	162.5746	0.3991245	0.2626373	1.615509
19464	-79.90491	-241.4927	161.5878	0.4479997	0.6687936	1.762204
19470	-77.69428	-240.179	162.4848	0.3308778	0.2245301	1.798992
19476	-78.22764	-240.5287	162.301	0.5577351	0.3028412	1.62824
19482	-98.482	-258.8682	160.3862	0.7255961	0.7968545	2.270098
19488	-101.3128	-261.5743	160.2615	1.239788	1.999286	1.316045
19494	-79.56946	-242.2791	162.7097	0.1188494	0.3064243	1.644051
19500	-96.70439	-257.9195	161.2152	0.6368563	0.613974	1.940198
19506	-92.36372	-254.3859	162.0222	0.2634584	0.2819631	2.056212
19512	-81.31921	-243.048	161.7287	0.3306871	0.8456227	1.59002
19518	-81.92984	-243.0782	161.1483	1.221532	0.6220699	1.569484
19524	-77.66824	-239.8378	162.1696	1.220027	0.442119	0.9537159
19530	-80.50452	-242.4442	161.9396	1.220027	0.4754869	1.119587
19536	-75.35568	-236.5924	161.2367	0.4041815	0.4904357	2.20526
19542	-82.68452	-244.2134	161.5289	1.202361	0.4277302	1.533448
19548	-85.80259	-248.015	162.2124	0.2993863	0.4410304	1.675316
19554	-83.11878	-244.4262	161.3074	0.02775758	0.318394	2.607808
19560	-83.82463	-246.1058	162.2812	0.03490302	0.3202815	1.976698
19566	-83.70913	-245.4993	161.7902	0.03598893	0.332491	2.279449
19572	-86.28558	-247.603	161.3174	0.02210425	0.4569247	2.434093
19578	-85.04167	-246.9478	161.9061	0.05611237	0.1709333	2.463704
19584	-95.78329	-256.9953	161.212	0.4862644	0.3411285	2.349107
19590	-86.17475	-248.1143	161.9396	0.9089748	0.2369761	1.752315
19596	-89.846	-251.697	161.851	1.225528	0.785179	0.7217488
19602	-98.51659	-259.3563	160.8397	0.3374917	0.4451321	2.548719
19608	-98.0765	-258.9876	160.9111	0.3785476	0.5149499	2.403801
19614	-88.47693	-251.1594	162.6824	0.7070554	0.5321789	0.7724755
19620	-97.26189	-256.8488	159.5869	0.6434985	0.9756258	2.699401
19626	-90.57334	-251.9882	161.4149	0.5144807	0.487555	2.019413
19632	-86.37771	-247.3415	160.9638	0.6155077	0.7288809	2.019413
19638	-86.95922	-247.5112	160.552	0.2159975	0.6753655	2.582837
19644	-81.61496	-242.9053	161.2903	0.03760319	0.6753655	2.229291
19650	-90.95439	-250.1848	159.2304	0.1669768	0.6340952	3.439562
19656	-94.77365	-255.5897	160.8161	0.1251236	0.3470704	2.811102
19662	-94.22363	-254.5316	160.308	0.3782962	0.481948	2.811102
19668	-84.02872	-245.6653	161.6366	0.1539525	0.5363069	2.058831
19674	-86.51011	-247.8996	161.3895	0.4477552	1.054135	1.593639
19680	-91.38247	-251.5724	160.1899	0.9726365	1.054135	2.059123
19686	-94.24998	-251.6924	157.4424	1.04319	3.223475	2.929527
19692	-85.58228	-247.6403	162.0581	0.9443132	0.3668534	1.417631
19698	-86.09486	-248.28	162.1851	0.9443132	0.6729375	0.8452072
19704	-87.76857	-248.9121	161.1435	0.3655922	0.3244638	2.491226
19710	-87.97513	-249.4888	161.5137	1.1639	0.6515656	1.301464
19716	-85.82666	-248.1934	162.3667	1.1639	0.4042043	0.8757961
19722	-80.98438	-242.4332	161.4488	0.1025869	0.3004324	2.498879
19728	-97.58769	-256.9981	159.4104	0.4303084	0.4894726	3.309073
19734	-88.4351	-249.8784	161.4433	0.3337904	0.502716	2.103312
19740	-89.80938	-251.3166	161.5073	1.619805	0.8069334	0.4925888
19746	-85.62544	-247.4816	161.8562	1.934493	0.3157259	0.2972909
19752	-84.23826	-245.8383	161.6001	0.1607499	0.2597122	2.429741
19758	-80.94497	-242.1979	161.2529	0.1626924	0.60117	2.239327
19764	-76.95885	-238.0122	161.0534	0.08089254	0.379342	2.652289
19770	-82.73144	-243.4275	160.6961	0.1610853	0.3660023	2.838205
19776	-84.15134	-246.7432	162.5918	0.9015321	0.2550379	1.228464
19782	-95.92747	-255.6432	159.7157	2.42764	1.849234	0.2983718
19788	-83.37642	-244.1893	160.8129	2.052212	0.8342493	0.2326183
19794	-82.44581	-243.9639	161.518	2.052212	0.3877253	0.2549698
19800	-87.68888	-249.7404	162.0515	0.1453073	0.3605946	1.99854
19806	-89.47781	-251.1895	161.7117	0.3402661	0.3015251	2.178775
19812	-92.11529	-254.075	161.9598	1.755595	0.3929437	0.3906783
19818	-91.47439	-252.7893	161.3149	1.755595	0.8493784	0.5651121
19824	-91.54466	-253.7999	162.2552	1.49578	0.3830562	0.5811773
19830	-94.95986	-257.4758	162.5159	1.278141	0.3498738	0.6479393
19836	-92.18497	-253.7166	161.5316	1.338766	0.7580962	1.008486
19842	-97.367	-259.1811	161.8141	0.3518549	0.2266561	2.227779
19848	-93.72772	-255.045	161.3173	0.1531224	0.4311377	2.380668
19854	-90.35269	-251.8972	161.5445	0.2562733	0.6872483	1.906863
19860	-95.47937	-256.8462	161.3668	0.6291089	0.5811733	1.875093
19866	-91.64766	-252.2748	160.6271	0.1084082	0.3062264	2.989796
19872	-91.09945	-253.1884	162.0889	0.1254455	0.2834357	2.100782
19878	-88.59985	-249.6402	161.0403	0.1468268	0.4950844	2.488721
19884	-102.314	-263.4975	161.1835	0.2498095	0.3618172	2.488721
19890	-98.77257	-260.6158	161.8432	0.5668124	0.2570166	2.015039
19896	-102.1232	-263.2581	161.1349	0.4697472	0.4629833	2.258826
19902	-97.62907	-258.2029	160.5738	0.5491703	0.6514027	2.380854
19908	-98.86585	-261.2649	162.399	0.9081886	0.482799	0.9655894
19914	-95.00297	-257.4484	162.4454	0.9926025	0.3044514	1.172593
19920	-85.97565	-248.5539	162.5782	0.8062498	0.2093294	1.416827
19926	-91.07053	-253.5408	162.4703	0.3499594	0.283193	1.689081
19932	-96.93366	-259.1106	162.177	0.8868257	0.5403201	1.1103
19938	-92.03678	-253.522	161.4852	1.279554	1.018668	0.8067345
19944	-97.82378	-258.2096	160.3858	1.311145	1.815714	1.247293
19950	-99.14876	-261.8815	162.7327	0.964666	0.3644572	0.7625363
19956	-99.93845	-262.1056	162.1671	0.964666	0.3754456	1.301478
19962	-106.8764	-268.8128	161.9364	0.04511616	0.3518254	2.152427
19968	-100.5715	-262.5079	161.9364	0.04511616	0.3518254	2.152427
19974	-98.4269	-260.3633	161.9364	0.04511616	0.3518254	2.152427
19980	-102.2627	-262.7187	160.456	0.04700299	0.7555722	2.68297
19986	-91.84444	-254.2275	162.3831	0.1256799	0.4110481	1.716716
19992	-89.89063	-250.7787	160.8881	0.6431228	0.5992263	2.166366
19998	-94.78116	-256.3945	161.6134	0.5573901	0.5957039	1.739393
20004	-94.70746	-255.6104	160.9029	0.6934782	0.7007439	2.032006
20010	-93.70687	-255.235	161.5282	0.6091663	0.5323581	1.829522
20016	-90.20766	-251.507	161.2993	0.3726027	0.3564394	2.345308
20022	-97.56295	-258.5339	160.971	0.08851935	0.5826221	2.482545
20028	-90.79695	-250.8978	160.1009	0.1288769	0.453537	3.115331
20034	-88.54861	-249.5146	160.966	0.3269335	0.6598713	2.26522
20040	-88.52949	-249.3544	160.8249	0.1850913	0.2817504	2.859092
20046	-91.10736	-251.5066	160.3992	0.2509922	0.4493316	2.867372
20052	-90.47064	-253.6668	163.1962	0.4759008	0.1909383	1.229648
20058	-85.67224	-247.9886	162.3164	0.4177625	0.291513	1.735813
20064	-83.67253	-245.8177	162.1452	0.756597	0.7178741	1.027111
20070	-73.67978	-235.341	161.6613	0.8178106	0.8232437	1.287471
20076	-76.25403	-238.6556	162.4016	0.6937819	0.344844	1.380977
20082	-85.29625	-247.0916	161.7953	0.6632927	0.3111972	1.894414
20088	-87.99404	-250.5686	162.5745	0.2820363	0.364021	1.532328
20094	-84.86677	-246.5156	161.6488	0.4055766	0.283792	2.204431
20100	-78.80271	-241.018	162.2153	0.5295545	0.3130783	1.692971
20106	-81.35947	-243.8109	162.4514	0.7087028	0.3063352	1.396887
20112	-85.66933	-245.2231	159.5538	0.9308374	2.450468	1.881033
20118	-80.59802	-241.2838	160.6858	1.06855	1.075465	1.638906
20124	-80.21787	-241.3852	161.1673	0.5842785	0.1731392	2.590542
20130	-72.63597	-234.4466	161.8106	0.3352769	0.488687	1.872422
20136	-76.84911	-238.2305	161.3814	0.6537308	0.2307679	2.304399
20142	-87.52045	-248.0728	160.5523	0.5409493	1.150154	2.045879
20148	-84.81166	-246.6314	161.8198	0.704757	0.3730806	1.757752
20154	-79.59073	-242.3474	162.7567	0.8846593	0.216036	1.192548
20160	-80.264	-241.4558	161.1918	1.175644	1.412257	0.8755647
20166	-73.81178	-236.3392	162.5274	1.17748	0.3400698	0.8218169
20172	-72.97285	-235.5988	162.626	0.714746	0.3400698	1.188236
20178	-77.9011	-240.8088	162.9077	0.7671438	0.1619114	1.304359
20184	-80.30489	-242.4514	162.1466	0.9634203	0.5799912	1.009188
20190	-75.4331	-237.9668	162.5337	0.7481265	0.3769011	1.173049
20196	-85.02457	-247.1597	162.1351	0.7632932	0.6087992	1.166208
20202	-82.31335	-244.4916	162.1783	0.4341977	0.4814891	1.551051
20208	-92.20014	-252.3321	160.132	1.320418	2.512132	1.12475
20214	-99.45669	-258.9011	159.4444	1.450154	3.636428	1.199995
20220	-98.41358	-258.3456	159.9321	1.461679	1.746074	1.520243
20226	-89.88757	-252.3284	162.4408	1.283758	0.3777202	0.6731282
20232	-88.75924	-250.1501	161.3909	1.544185	0.8686877	0.7886916
20238	-86.38367	-249.2166	162.8329	1.299042	0.2249988	0.5013564
20244	-86.26278	-248.5411	162.2783	1.145147	0.2129432	1.37832
20250	-86.60233	-248.8727	162.2704	0.6759413	0.5023278	1.264648
20256	-93.6619	-256.1445	162.4826	0.7741111	0.4120527	1.134824
20262	-102.8947	-266.0825	163.1878	0.3103305	0.2775327	1.176017
20268	-95.54421	-257.5471	162.0028	0.1746678	0.1792832	2.310513
20274	-90.67619	-252.3719	161.6957	0.087391	0.2593274	2.416323
20280	-90.91816	-252.6233	161.7051	0.1917831	0.4148579	2.125956
20286	-92.83602	-254.7916	161.9556	0.2402018	0.2888303	2.104492
20292	-91.54152	-253.0672	161.5257	0.06525566	0.3905694	2.352992
20298	-91.7386	-253.4212	161.6826	0.386407	0.4140694	2.013489
20304	-83.56945	-245.4546	161.8852	0.5418403	0.2513482	2.013489
20310	-86.17496	-248.1785	162.0036	0.4041584	0.1652683	2.191839
20316	-89.71678	-250.6955	160.9787	0.613629	0.5998158	2.125942
20322	-83.76644	-245.378	161.6116	0.4826214	0.4249673	1.983117
20328	-82.15325	-244.6025	162.4492	0.3566679	0.3442275	1.599985
20334	-82.89103	-244.1951	161.3041	0.4552202	0.4875745	2.131438
20340	-88.04386	-249.6259	161.5821	0.8689106	0.8059711	1.326501
20346	-88.41457	-250.0713	161.6567	1.145862	0.4970707	1.387053
20352	-94.78834	-255.7028	160.9145	1.871129	1.038029	0.3122758
20358	-96.53178	-258.1669	161.6351	1.871129	0.3744876	0.2150665
20364	-99.23057	-260.2865	161.0559	1.871129	0.8712957	0.2886172
20370	-79.32423	-241.6819	162.3577	0.5476557	0.3982242	1.444321
20376	-76.9961	-238.8707	161.8746	0.5476557	0.4382323	1.742204
20382	-80.19275	-242.7507	162.5579	0.5900842	0.4777728	1.126573
20388	-81.51931	-244.33	162.8107	0.7867029	0.3007827	1.034564
20394	-88.40139	-250.8783	162.477	1.290138	0.3687351	0.6191651
20400	-98.94952	-258.3768	159.4273	2.465949	2.424405	0.3693411
20406	-98.40478	-258.4396	160.0348	1.865385	2.459349	0.5981793
20412	-103.9159	-263.5901	159.6742	0.6313709	0.6327083	2.901351
20418	-105.1586	-265.3738	160.2152	0.2440248	0.6753933	2.772699
20424	-107.3952	-268.2046	160.8093	0.4681523	0.4084489	2.528429
20430	-92.31995	-254.3764	162.0565	0.3469208	0.4006953	1.804128
20436	-81.27949	-243.2268	161.9473	0.508894	0.3096097	1.898537
20442	-80.38813	-242.1364	161.7483	0.6844818	0.4174399	1.761632
20448	-83.18211	-245.4623	162.2802	1.29653	0.4174399	0.7863008
20454	-88.62448	-250.5133	161.8888	0.8586059	0.3495192	1.634195
20460	-87.86758	-250.4594	162.5919	0.6980327	0.2815602	1.340757
20466	-84.56952	-245.7838	161.2143	0.5537618	0.3345969	2.313676
20472	-98.32631	-260.4567	162.1304	1.098833	0.5115098	0.9965366
20478	-102.592	-264.1151	161.5231	0.178264	1.240707	1.569815
20484	-94.43225	-256.2735	161.8412	0.7531612	0.3288355	1.774
20490	-81.91254	-244.6738	162.7613	0.8117037	0.2265109	1.225711
20496	-84.57795	-246.5191	161.9412	1.28532	0.5263407	0.9750573
20502	-83.55342	-245.451	161.8976	1.399999	0.6459915	0.6418419
20508	-87.50846	-249.528	162.0195	1.399999	0.5176313	0.7627857
20514	-87.89901	-250.4051	162.5061	0.9877881	0.3200981	1.090743
20520	-95.25059	-257.5357	162.2851	1.016647	0.4709648	0.9919033
20526	-90.00565	-251.6929	161.6872	1.016647	0.9486245	0.9592173
20532	-88.40905	-250.0963	161.6872	1.016647	0.9486245	0.9592173
20538	-90.17277	-252.3096	162.1368	0.9368321	0.670937	0.9130338
20544	-95.43062	-257.2879	161.8573	0.9368321	0.5595476	1.314793
20550	-96.33695	-258.1343	161.7974	1.032601	0.5187975	1.337329
20556	-94.55961	-256.1255	161.5658	1.030791	0.8795041	1.133107
20562	-87.43979	-248.9944	161.5546	1.127594	0.7120178	1.231376
20568	-86.80788	-249.1581	162.3502	0.436452	0.591661	1.281785
20574	-88.97797	-251.1718	162.1938	1.011699	0.5138007	1.016385
20580	-84.33725	-246.6636	162.3263	0.9439579	0.4673963	1.029113
20586	-86.35021	-249.4801	163.1299	0.7122359	0.1442552	1.216499
20592	-84.37058	-245.8012	161.4307	0.7122359	0.4229422	1.952992
20598	-88.89981	-250.386	161.4862	0.5331303	0.7285348	1.719095
20604	-91.44015	-253.065	161.6249	0.1739427	0.5074315	2.083925
20610	-95.12959	-256.887	161.7574	0.1231893	0.4626423	2.079915
20616	-101.7347	-261.8209	160.0862	0.1543374	0.7378661	2.856546
20622	-95.82663	-257.7688	161.9422	0.4062163	0.7378661	1.470635
20628	-100.4537	-261.4974	161.0437	0.7041459	0.9936991	1.700475
20634	-94.52931	-256.6998	162.1705	0.8616976	0.3413256	1.43581
20640	-95.3089	-257.0014	161.6925	0.7687439	0.5751295	1.552544
20646	-88.85288	-250.73	161.8771	0.1650278	0.3204405	2.157174
20652	-96.02907	-256.6183	160.5892	0.6480897	0.6213797	2.33485
20658	-102.6721	-265.1726	162.5004	0.9232392	0.2068448	1.392013
20664	-90.87228	-253.5435	162.6712	1.321786	0.2610558	0.6611866
20670	-95.27763	-257.381	162.1034	1.321786	0.4807514	0.8367522
20676	-92.84246	-255.1815	162.3391	1.321786	0.4279772	0.4153073
20682	-82.3491	-244.6829	162.3338	1.389005	0.4005839	0.4478788
20688	-82.4773	-245.1623	162.685	1.389005	0.2456421	0.4695576
20694	-85.17501	-247.2728	162.0978	1.389005	0.5136787	0.6597564
20700	-83.96624	-246.2639	162.2976	1.389005	0.3779594	0.3198755
20706	-77.44608	-239.7824	162.3363	1.289376	0.4472531	0.5961717
